[2026-07-02 21:12:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3910326.0, 3612388.6666666665]
[2026-07-02 21:12:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1939542.0, 2943854.6666666665]
[2026-07-02 21:12:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1799356.6666666667, 2399995.6666666665]
[2026-07-02 21:12:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3530409.6666666665, 3385369.0]
[2026-07-02 21:12:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299784.6666666665, 3026555.0]
[2026-07-02 21:12:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3677301.6666666665, 3084459.3333333335]
[2026-07-02 21:12:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2340245.6666666665, 2844675.3333333335]
[2026-07-02 21:12:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2697885.6666666665, 2916041.6666666665]
[2026-07-02 21:12:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1994446.0, 2835462.6666666665]
[2026-07-02 21:12:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3495228.3333333335, 3705698.6666666665]
[2026-07-02 21:12:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3783615.6666666665, 3712956.3333333335]
[2026-07-02 21:12:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3910467.3333333335, 3982783.3333333335]
[2026-07-02 21:12:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1928430.3333333333, 3125655.0]
[2026-07-02 21:12:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1793667.6666666667, 2793452.0]
[2026-07-02 21:12:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3546155.6666666665, 3412635.6666666665]
[2026-07-02 21:12:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2298380.0, 3424929.3333333335]
[2026-07-02 21:12:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3676334.6666666665, 3088378.3333333335]
[2026-07-02 21:12:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2340254.3333333335, 2963231.0]
[2026-07-02 21:12:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2697859.0, 3011521.3333333335]
[2026-07-02 21:12:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1988925.0, 3064672.3333333335]
[2026-07-02 21:12:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3713916.0, 3813673.3333333335]
[2026-07-02 21:12:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3771214.0, 3674771.0]
[2026-07-02 21:12:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3814303.3333333335, 3928904.6666666665]
[2026-07-02 21:12:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1892690.6666666667, 3215885.6666666665]
[2026-07-02 21:12:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1785226.3333333333, 2930606.6666666665]
[2026-07-02 21:12:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3492341.6666666665, 3002427.3333333335]
[2026-07-02 21:12:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2298372.3333333335, 3050591.3333333335]
[2026-07-02 21:12:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3630872.3333333335, 2850137.3333333335]
[2026-07-02 21:12:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2388291.3333333335, 2625855.0]
[2026-07-02 21:12:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2699963.3333333335, 2704128.3333333335]
[2026-07-02 21:12:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1988925.0, 2665731.6666666665]
[2026-07-02 21:12:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3353082.6666666665, 3556618.0]
[2026-07-02 21:12:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3618220.6666666665, 3285622.3333333335]
[2026-07-02 21:12:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3715010.6666666665, 3740966.6666666665]
[2026-07-02 21:12:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1944293.6666666667, 2786483.3333333335]
[2026-07-02 21:12:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1773081.0, 2330420.0]
[2026-07-02 21:12:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3493442.0, 3005642.6666666665]
[2026-07-02 21:12:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2298375.6666666665, 2654717.6666666665]
[2026-07-02 21:12:29] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3518816.0, 2716911.3333333335]
[2026-07-02 21:12:29] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2397013.6666666665, 2460478.6666666665]
[2026-07-02 21:12:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2699963.3333333335, 2620620.0]
[2026-07-02 21:12:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1973788.0, 2431468.6666666665]
[2026-07-02 21:12:30] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3019222.3333333335, 3432593.6666666665]
[2026-07-02 21:12:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3534392.6666666665, 3334497.0]
[2026-07-02 21:12:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3699343.3333333335, 3614971.0]
[2026-07-02 21:12:31] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1955405.3333333333, 2587673.6666666665]
[2026-07-02 21:12:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1772028.0, 2022743.3333333333]
[2026-07-02 21:12:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [3406566.0, 2880617.3333333335]
[2026-07-02 21:12:32] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2195928.3333333335, 2167420.6666666665]
[2026-07-02 21:12:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3521656.3333333335, 2885129.3333333335]
[2026-07-02 21:12:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2396995.3333333335, 2266647.0]
[2026-07-02 21:12:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2686032.3333333335, 2517283.3333333335]
[2026-07-02 21:12:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1944675.6666666667, 2410179.3333333335]
[2026-07-02 21:12:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3057995.6666666665, 3107449.6666666665]
[2026-07-02 21:12:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3593193.6666666665, 3479922.3333333335]
[2026-07-02 21:12:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3785548.3333333335, 3729182.6666666665]
[2026-07-02 21:12:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7066666666666667 | freq: [1992572.3333333333, 2539715.3333333335]
[2026-07-02 21:12:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [1777352.6666666667, 2413316.0]
[2026-07-02 21:12:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3504006.0, 3223332.3333333335]
[2026-07-02 21:12:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2186786.3333333335, 2541741.3333333335]
[2026-07-02 21:12:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3577435.3333333335, 3123403.3333333335]
[2026-07-02 21:12:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399982.3333333335, 2519199.6666666665]
[2026-07-02 21:12:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2610858.0, 2862115.6666666665]
[2026-07-02 21:12:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1937228.3333333333, 2830167.0]
[2026-07-02 21:12:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3482844.3333333335, 3235873.6666666665]
[2026-07-02 21:12:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3779008.0, 3919339.3333333335]
[2026-07-02 21:12:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3898375.3333333335, 3955235.0]
[2026-07-02 21:12:40] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1997310.0, 2969272.6666666665]
[2026-07-02 21:12:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1790132.3333333333, 2866427.0]
[2026-07-02 21:12:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3505797.3333333335, 3308639.3333333335]
[2026-07-02 21:12:41] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2186774.0, 2920119.0]
[2026-07-02 21:12:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3694215.0, 3229018.6666666665]
[2026-07-02 21:12:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399982.3333333335, 2701681.6666666665]
[2026-07-02 21:12:42] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2582620.0, 2902124.0]
[2026-07-02 21:12:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1957919.3333333333, 3070831.0]
[2026-07-02 21:12:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3936436.6666666665, 3505317.3333333335]
[2026-07-02 21:12:43] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3862807.0, 3926624.6666666665]
[2026-07-02 21:12:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3933364.6666666665, 4024209.3333333335]
[2026-07-02 21:12:44] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1987327.0, 3370981.6666666665]
[2026-07-02 21:12:44] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1776296.3333333333, 3353929.6666666665]
[2026-07-02 21:12:44] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3592660.3333333335, 3433623.0]
[2026-07-02 21:12:45] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2290850.3333333335, 3290289.3333333335]
[2026-07-02 21:12:45] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3700000.0, 3166478.6666666665]
[2026-07-02 21:12:45] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399992.0, 2874595.6666666665]
[2026-07-02 21:12:46] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2565388.0, 2901564.3333333335]
[2026-07-02 21:12:46] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1968455.0, 2956815.3333333335]
[2026-07-02 21:12:46] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [3933751.6666666665, 3731501.3333333335]
[2026-07-02 21:12:46] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3808443.6666666665, 3815696.0]
[2026-07-02 21:12:47] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3914396.6666666665, 3883331.0]
[2026-07-02 21:12:47] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1985899.6666666667, 2997473.6666666665]
[2026-07-02 21:12:48] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1753316.0, 3036067.3333333335]
[2026-07-02 21:12:48] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3592632.3333333335, 3149205.3333333335]
[2026-07-02 21:12:48] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2300000.0, 2891162.3333333335]
[2026-07-02 21:12:49] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3682769.6666666665, 2799721.3333333335]
[2026-07-02 21:12:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2390248.6666666665, 2566753.6666666665]
[2026-07-02 21:12:49] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2640562.3333333335, 2515170.6666666665]
[2026-07-02 21:12:50] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1975902.3333333333, 2470584.0]
[2026-07-02 21:12:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3509280.0, 3346694.0]
[2026-07-02 21:12:50] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3605379.6666666665, 2945378.0]
[2026-07-02 21:12:51] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3801517.0, 3705069.0]
[2026-07-02 21:12:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1990030.0, 2541415.0]
[2026-07-02 21:12:51] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1753316.0, 2707830.3333333335]
[2026-07-02 21:12:52] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3589862.6666666665, 3092360.3333333335]
[2026-07-02 21:12:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2255606.6666666665, 2935481.0]
[2026-07-02 21:12:53] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3682782.6666666665, 3099018.6666666665]
[2026-07-02 21:12:53] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2390237.6666666665, 2867138.3333333335]
[2026-07-02 21:12:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2665669.3333333335, 2755136.3333333335]
[2026-07-02 21:12:54] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1973941.3333333333, 2664064.0]
[2026-07-02 21:12:54] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3495804.3333333335, 3358098.0]
[2026-07-02 21:12:55] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3709453.6666666665, 2935903.6666666665]
[2026-07-02 21:12:55] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3851542.6666666665, 3783344.6666666665]
[2026-07-02 21:12:55] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1993803.3333333333, 2564960.6666666665]
[2026-07-02 21:12:56] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1723946.3333333333, 2605781.0]
[2026-07-02 21:12:56] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3587116.6666666665, 2972584.3333333335]
[2026-07-02 21:12:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2255614.0, 3045661.3333333335]
[2026-07-02 21:12:57] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3682743.3333333335, 3122670.0]
[2026-07-02 21:12:57] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2390237.6666666665, 2981345.6666666665]
[2026-07-02 21:12:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2628294.0, 2916209.3333333335]
[2026-07-02 21:12:58] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1911214.0, 2724225.3333333335]
[2026-07-02 21:12:58] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3585088.0, 3537832.3333333335]
[2026-07-02 21:12:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3761734.0, 3052172.3333333335]
[2026-07-02 21:12:59] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3884167.0, 3863481.3333333335]
[2026-07-02 21:12:59] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1986997.6666666667, 2815413.0]
[2026-07-02 21:13:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1750043.3333333333, 2923721.6666666665]
[2026-07-02 21:13:00] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3587132.3333333335, 3323420.0]
[2026-07-02 21:13:00] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2251571.3333333335, 3415561.6666666665]
[2026-07-02 21:13:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3699957.6666666665, 3356330.6666666665]
[2026-07-02 21:13:01] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399997.3333333335, 3136552.3333333335]
[2026-07-02 21:13:01] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2628283.6666666665, 3132115.0]
[2026-07-02 21:13:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1857194.6666666667, 2923549.6666666665]
[2026-07-02 21:13:02] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3895449.6666666665, 3732529.6666666665]
[2026-07-02 21:13:02] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3761809.3333333335, 3764176.0]
[2026-07-02 21:13:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3941293.0, 3930850.0]
[2026-07-02 21:13:03] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1986984.6666666667, 3271708.6666666665]
[2026-07-02 21:13:03] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1750050.0, 2965610.3333333335]
[2026-07-02 21:13:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3563936.0, 3172607.3333333335]
[2026-07-02 21:13:04] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2254998.6666666665, 3100781.6666666665]
[2026-07-02 21:13:04] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3699959.6666666665, 2993686.3333333335]
[2026-07-02 21:13:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400016.3333333335, 2736220.0]
[2026-07-02 21:13:05] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2540828.6666666665, 2904160.6666666665]
[2026-07-02 21:13:05] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [1859155.6666666667, 2582549.3333333335]
[2026-07-02 21:13:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [3575998.0, 3539729.6666666665]
[2026-07-02 21:13:06] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3557991.0, 3523233.0]
[2026-07-02 21:13:06] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3872019.3333333335, 3628590.3333333335]
[2026-07-02 21:13:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1965149.3333333333, 2677185.3333333335]
[2026-07-02 21:13:07] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1800015.6666666667, 3067769.6666666665]
[2026-07-02 21:13:07] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3561673.3333333335, 2794888.6666666665]
[2026-07-02 21:13:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2214629.6666666665, 2723557.3333333335]
[2026-07-02 21:13:08] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3699999.0, 3067855.6666666665]
[2026-07-02 21:13:09] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2364520.6666666665, 2695791.0]
[2026-07-02 21:13:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2603840.3333333335, 3060295.3333333335]
[2026-07-02 21:13:09] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1945987.3333333333, 2854926.6666666665]
[2026-07-02 21:13:10] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3730297.6666666665, 3575130.6666666665]
[2026-07-02 21:13:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3713974.0, 3684838.0]
[2026-07-02 21:13:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [4008746.0, 3628597.0]
[2026-07-02 21:13:11] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1946506.6666666667, 2830230.6666666665]
[2026-07-02 21:13:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1800021.6666666667, 2945976.0]
[2026-07-02 21:13:12] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3489099.3333333335, 2795985.0]
[2026-07-02 21:13:12] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2217051.0, 2705528.6666666665]
[2026-07-02 21:13:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3700015.0, 3200943.0]
[2026-07-02 21:13:13] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2364512.3333333335, 2606269.3333333335]
[2026-07-02 21:13:13] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2603850.6666666665, 2975889.6666666665]
[2026-07-02 21:13:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1994452.6666666667, 2877236.3333333335]
[2026-07-02 21:13:14] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3685142.6666666665, 3839002.0]
[2026-07-02 21:13:14] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3813468.3333333335, 3736135.6666666665]
[2026-07-02 21:13:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3951472.3333333335, 3725567.0]
[2026-07-02 21:13:15] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1945410.0, 2829946.3333333335]
[2026-07-02 21:13:15] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1800015.0, 3022969.3333333335]
[2026-07-02 21:13:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3522404.3333333335, 2897747.0]
[2026-07-02 21:13:16] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2256391.0, 2896311.6666666665]
[2026-07-02 21:13:16] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3694883.6666666665, 3554361.6666666665]
[2026-07-02 21:13:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2364512.3333333335, 2661473.3333333335]
[2026-07-02 21:13:17] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2690168.6666666665, 3139060.3333333335]
[2026-07-02 21:13:17] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1989151.6666666667, 3022443.6666666665]
[2026-07-02 21:13:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3798008.6666666665, 3784022.0]
[2026-07-02 21:13:18] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3925854.0, 3990720.0]
[2026-07-02 21:13:18] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3937178.0, 3773675.0]
[2026-07-02 21:13:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [1973455.0, 3214209.3333333335]
[2026-07-02 21:13:19] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1786947.0, 3022732.0]
[2026-07-02 21:13:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [3527426.0, 3395273.3333333335]
[2026-07-02 21:13:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6866666666666666 | freq: [2242608.6666666665, 2896294.3333333335]
[2026-07-02 21:13:20] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [3694883.6666666665, 3241605.6666666665]
[2026-07-02 21:13:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2370876.0, 2588894.3333333335]
[2026-07-02 21:13:21] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2695732.0, 2786081.0]
[2026-07-02 21:13:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1969435.0, 2670931.0]
