[2026-07-10 12:37:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2838782.6666666665, 1965100.3333333333]
[2026-07-10 12:37:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4214687.666666667, 1804225.6666666667]
[2026-07-10 12:37:28] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [1875224.6666666667, 2024035.0]
[2026-07-10 12:37:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3695467.3333333335, 2860057.0]
[2026-07-10 12:37:28] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2324489.3333333335, 2400509.0]
[2026-07-10 12:37:29] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2691252.3333333335, 2487164.0]
[2026-07-10 12:37:29] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1991502.6666666667, 2161142.3333333335]
[2026-07-10 12:37:29] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2859261.3333333335, 3008365.6666666665]
[2026-07-10 12:37:30] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3857144.6666666665, 4018284.0]
[2026-07-10 12:37:30] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3586070.6666666665, 3477758.3333333335]
[2026-07-10 12:37:30] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1796472.6666666667, 2876171.6666666665]
[2026-07-10 12:37:31] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [2742372.0, 2000884.0]
[2026-07-10 12:37:31] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [4217343.333333333, 2222143.3333333335]
[2026-07-10 12:37:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [1995359.6666666667, 2068787.3333333333]
[2026-07-10 12:37:32] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.69 | freq: [3695498.0, 3723349.6666666665]
[2026-07-10 12:37:32] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [3338133.6666666665, 3134061.6666666665]
[2026-07-10 12:37:33] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2257911.0, 2357016.0]
[2026-07-10 12:37:33] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1860321.0, 1982549.3333333333]
[2026-07-10 12:37:33] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [2756021.6666666665, 2560098.6666666665]
[2026-07-10 12:37:34] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3581941.3333333335, 3396712.0]
[2026-07-10 12:37:34] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3956216.3333333335, 3706429.6666666665]
[2026-07-10 12:37:34] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1989338.3333333333, 2500686.3333333335]
[2026-07-10 12:37:35] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1592686.6666666667, 1922865.0]
[2026-07-10 12:37:35] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3593118.6666666665, 2231557.3333333335]
[2026-07-10 12:37:35] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2191915.3333333335, 2226985.0]
[2026-07-10 12:37:36] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3573313.6666666665, 3658481.0]
[2026-07-10 12:37:36] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3272783.3333333335, 3082168.3333333335]
[2026-07-10 12:37:36] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2257911.0, 2192741.3333333335]
[2026-07-10 12:37:37] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1831497.3333333333, 1910184.6666666667]
[2026-07-10 12:37:37] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2846710.6666666665, 2335990.6666666665]
[2026-07-10 12:37:37] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3443569.6666666665, 3267828.3333333335]
[2026-07-10 12:37:38] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3822631.3333333335, 3870308.6666666665]
[2026-07-10 12:37:38] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1991185.3333333333, 2536523.0]
[2026-07-10 12:37:38] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1688544.0, 1757506.0]
[2026-07-10 12:37:39] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3581487.0, 2863405.3333333335]
[2026-07-10 12:37:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2134931.3333333335, 2141346.0]
[2026-07-10 12:37:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3569845.3333333335, 3694856.0]
[2026-07-10 12:37:40] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3168640.0, 3092927.3333333335]
[2026-07-10 12:37:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2239882.6666666665, 2229868.0]
[2026-07-10 12:37:40] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1832027.0, 1980486.6666666667]
[2026-07-10 12:37:41] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2846784.3333333335, 2365094.3333333335]
[2026-07-10 12:37:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3443632.6666666665, 3237668.3333333335]
[2026-07-10 12:37:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3831973.0, 3420857.3333333335]
[2026-07-10 12:37:42] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1791185.3333333333, 3178043.0]
[2026-07-10 12:37:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [2940927.6666666665, 2362637.3333333335]
[2026-07-10 12:37:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3564966.6666666665, 3057913.6666666665]
[2026-07-10 12:37:43] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2093349.0, 2189908.6666666665]
[2026-07-10 12:37:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [2803161.0, 2627782.6666666665]
[2026-07-10 12:37:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [1863161.3333333333, 2405833.6666666665]
[2026-07-10 12:37:44] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2673242.3333333335, 2422579.0]
[2026-07-10 12:37:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1963247.6666666667, 2245411.3333333335]
[2026-07-10 12:37:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [3111058.6666666665, 2586199.3333333335]
[2026-07-10 12:37:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3500539.6666666665, 3372535.0]
[2026-07-10 12:37:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3831992.6666666665, 2712264.0]
[2026-07-10 12:37:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1800000.0, 2784980.3333333335]
[2026-07-10 12:37:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [2940927.6666666665, 2448054.3333333335]
[2026-07-10 12:37:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3469024.6666666665, 3456252.3333333335]
[2026-07-10 12:37:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2196765.3333333335, 2163407.0]
[2026-07-10 12:37:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2888060.0, 2606460.0]
[2026-07-10 12:37:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1983625.3333333333, 2457914.0]
[2026-07-10 12:37:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2673242.3333333335, 2334487.0]
[2026-07-10 12:37:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1991268.3333333333, 2334853.0]
[2026-07-10 12:37:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3020357.6666666665, 3430816.6666666665]
[2026-07-10 12:37:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3576627.6666666665, 3363636.3333333335]
[2026-07-10 12:37:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3801304.3333333335, 2756461.6666666665]
[2026-07-10 12:37:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1799993.3333333333, 2740271.6666666665]
[2026-07-10 12:37:50] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2944851.6666666665, 2432938.6666666665]
[2026-07-10 12:37:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3389001.0, 3486556.0]
[2026-07-10 12:37:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2187615.0, 2237218.6666666665]
[2026-07-10 12:37:51] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [2119218.0, 3113674.3333333335]
[2026-07-10 12:37:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [3050851.0, 3180887.6666666665]
[2026-07-10 12:37:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2266685.0, 3245755.3333333335]
[2026-07-10 12:37:52] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [3144465.0, 2898009.6666666665]
[2026-07-10 12:37:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2920654.6666666665, 3421769.3333333335]
[2026-07-10 12:37:53] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3242833.6666666665, 3060418.0]
[2026-07-10 12:37:53] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3367369.3333333335, 3054914.3333333335]
[2026-07-10 12:37:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1957730.3333333333, 2098604.6666666665]
[2026-07-10 12:37:54] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1800000.0, 2384248.6666666665]
[2026-07-10 12:37:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3411009.3333333335, 3336388.3333333335]
[2026-07-10 12:37:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2233865.6666666665, 2248836.6666666665]
[2026-07-10 12:37:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2868965.6666666665, 3452191.0]
[2026-07-10 12:37:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3359662.0, 3134392.3333333335]
[2026-07-10 12:37:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266656.3333333335, 3243645.3333333335]
[2026-07-10 12:37:56] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3146606.6666666665, 2826671.0]
[2026-07-10 12:37:56] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2793162.6666666665, 3263578.3333333335]
[2026-07-10 12:37:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3242034.0, 3109533.6666666665]
[2026-07-10 12:37:57] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3336562.0, 3692229.6666666665]
[2026-07-10 12:37:57] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1957730.3333333333, 2030598.3333333333]
[2026-07-10 12:37:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1796936.6666666667, 2303677.3333333335]
[2026-07-10 12:37:58] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3476122.3333333335, 3307134.0]
[2026-07-10 12:37:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2233906.0, 2341621.6666666665]
[2026-07-10 12:37:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [2900484.3333333335, 3395733.0]
[2026-07-10 12:37:59] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [3363093.6666666665, 3151771.6666666665]
[2026-07-10 12:37:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2266656.3333333335, 3305339.0]
[2026-07-10 12:37:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [3135902.3333333335, 2754110.6666666665]
[2026-07-10 12:38:00] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2879891.0, 2630026.6666666665]
[2026-07-10 12:38:00] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3166685.0, 3096649.6666666665]
[2026-07-10 12:38:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3385223.6666666665, 3691761.6666666665]
[2026-07-10 12:38:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1957737.0, 2042936.3333333333]
[2026-07-10 12:38:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8766666666666666 | freq: [1787256.0, 3261439.3333333335]
[2026-07-10 12:38:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0566666666666666 | freq: [4164016.0, 3673854.3333333335]
[2026-07-10 12:38:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.2266666666666666 | freq: [2000035.0, 3154078.3333333335]
[2026-07-10 12:38:02] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.2233333333333334 | freq: [3673056.0, 3038119.6666666665]
[2026-07-10 12:38:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.22 | freq: [2387406.3333333335, 2418030.6666666665]
[2026-07-10 12:38:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0433333333333332 | freq: [2266656.3333333335, 2314533.6666666665]
[2026-07-10 12:38:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.04 | freq: [1819397.0, 2054595.3333333333]
[2026-07-10 12:38:04] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8633333333333333 | freq: [2879531.6666666665, 2630258.3333333335]
[2026-07-10 12:38:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8633333333333333 | freq: [3166662.3333333335, 3166986.0]
[2026-07-10 12:38:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3526397.3333333335, 3290417.6666666665]
[2026-07-10 12:38:05] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [2000000.0, 2074501.0]
[2026-07-10 12:38:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6866666666666666 | freq: [1705541.0, 3224186.0]
[2026-07-10 12:38:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [4164016.0, 3579119.6666666665]
[2026-07-10 12:38:06] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [1990370.6666666667, 3055623.0]
[2026-07-10 12:38:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [3640767.0, 3385367.6666666665]
[2026-07-10 12:38:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [2387391.6666666665, 2490586.6666666665]
[2026-07-10 12:38:07] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2266666.6666666665, 2316698.3333333335]
[2026-07-10 12:38:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1818271.3333333333, 2014378.6666666667]
[2026-07-10 12:38:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2840725.3333333335, 2729747.3333333335]
[2026-07-10 12:38:08] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167311.3333333335, 2975283.0]
[2026-07-10 12:38:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3557235.0, 3168305.0]
[2026-07-10 12:38:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1992365.3333333333, 2044136.6666666667]
[2026-07-10 12:38:09] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1700555.0, 3299387.6666666665]
[2026-07-10 12:38:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [4196188.0, 3153616.3333333335]
[2026-07-10 12:38:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [1879824.0, 2962709.0]
[2026-07-10 12:38:10] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3644416.3333333335, 3116202.6666666665]
[2026-07-10 12:38:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2284613.0, 2392625.6666666665]
[2026-07-10 12:38:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266242.6666666665, 2230978.6666666665]
[2026-07-10 12:38:11] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1835598.3333333333, 2007146.3333333333]
[2026-07-10 12:38:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2753869.6666666665, 3060590.0]
[2026-07-10 12:38:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167388.3333333335, 2958401.6666666665]
[2026-07-10 12:38:12] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3443910.0, 2401118.0]
[2026-07-10 12:38:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1992365.3333333333, 2287310.0]
[2026-07-10 12:38:13] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1515762.3333333333, 2932581.0]
[2026-07-10 12:38:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3572526.3333333335, 2786839.0]
[2026-07-10 12:38:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [1863155.3333333333, 2595795.3333333335]
[2026-07-10 12:38:14] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [2855936.0, 2745201.3333333335]
[2026-07-10 12:38:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2273235.0, 2454637.6666666665]
[2026-07-10 12:38:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [2699576.0, 2580882.0]
[2026-07-10 12:38:15] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1997717.6666666667, 2015361.3333333333]
[2026-07-10 12:38:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3105939.6666666665, 3494044.0]
[2026-07-10 12:38:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3526858.0, 3130935.6666666665]
[2026-07-10 12:38:16] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3738986.3333333335, 2829410.3333333335]
[2026-07-10 12:38:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1989862.0, 2430166.6666666665]
[2026-07-10 12:38:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1597477.3333333333, 2445037.0]
[2026-07-10 12:38:17] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3572526.3333333335, 2887542.6666666665]
[2026-07-10 12:38:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [1778713.6666666667, 2632739.0]
[2026-07-10 12:38:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [2905144.0, 2781414.0]
[2026-07-10 12:38:18] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2273226.3333333335, 2422544.6666666665]
[2026-07-10 12:38:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699576.0, 2512566.3333333335]
[2026-07-10 12:38:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1998236.6666666667, 2030694.0]
[2026-07-10 12:38:19] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3052439.0, 3364965.0]
[2026-07-10 12:38:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3527068.6666666665, 3393479.3333333335]
[2026-07-10 12:38:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3739027.6666666665, 2266633.3333333335]
[2026-07-10 12:38:20] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1997496.6666666667, 2430557.0]
[2026-07-10 12:38:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1605526.6666666667, 2408968.3333333335]
[2026-07-10 12:38:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3572551.0, 2809480.6666666665]
[2026-07-10 12:38:21] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [1889220.0, 2551327.6666666665]
[2026-07-10 12:38:21] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2911977.3333333335, 3091403.0]
[2026-07-10 12:38:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8833333333333333 | freq: [2076017.0, 3236723.0]
[2026-07-10 12:38:22] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0566666666666666 | freq: [3595679.3333333335, 3258327.3333333335]
[2026-07-10 12:38:22] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.0466666666666666 | freq: [3131089.3333333335, 2904996.0]
[2026-07-10 12:38:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8633333333333333 | freq: [2952368.6666666665, 2957191.0]
[2026-07-10 12:38:23] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3193501.0, 3089138.3333333335]
[2026-07-10 12:38:23] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3400116.6666666665, 2570113.0]
[2026-07-10 12:38:24] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1997437.0, 2157247.3333333335]
[2026-07-10 12:38:24] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1799994.0, 1833000.6666666667]
[2026-07-10 12:38:24] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3599946.3333333335, 2613678.3333333335]
[2026-07-10 12:38:25] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2197512.0, 2151162.3333333335]
[2026-07-10 12:38:25] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3700183.6666666665, 2787165.3333333335]
[2026-07-10 12:38:25] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2100000.0, 3221429.0]
[2026-07-10 12:38:26] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [3595679.3333333335, 3102839.3333333335]
[2026-07-10 12:38:26] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [3101016.3333333335, 3018198.3333333335]
[2026-07-10 12:38:26] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2700356.6666666665, 2747313.3333333335]
[2026-07-10 12:38:27] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2970058.6666666665, 3114565.6666666665]
[2026-07-10 12:38:27] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3397514.6666666665, 2466115.0]
[2026-07-10 12:38:27] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1964459.6666666667, 2155013.3333333335]
[2026-07-10 12:38:28] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1794918.3333333333, 1757508.0]
[2026-07-10 12:38:28] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3576399.0, 2652604.3333333335]
[2026-07-10 12:38:28] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2291626.0, 2188141.0]
