[2026-07-06 10:03:38] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2298290.0, 2188558.3333333335]
[2026-07-06 10:03:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [1399993.6666666667, 2119969.0]
[2026-07-06 10:03:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [1789459.3333333333, 2140714.6666666665]
[2026-07-06 10:03:39] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [1830618.6666666667, 2078577.0]
[2026-07-06 10:03:40] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000028.3333333333, 1980917.3333333333]
[2026-07-06 10:03:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2643971.3333333335, 2516631.6666666665]
[2026-07-06 10:03:40] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2866498.3333333335, 2743960.6666666665]
[2026-07-06 10:03:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3085421.3333333335, 2949044.0]
[2026-07-06 10:03:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1954377.6666666667, 2027271.6666666667]
[2026-07-06 10:03:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1773331.6666666667, 2020534.0]
[2026-07-06 10:03:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [1465295.0, 2167923.3333333335]
[2026-07-06 10:03:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2298290.3333333335, 2188545.3333333335]
[2026-07-06 10:03:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [1400000.0, 1995972.3333333333]
[2026-07-06 10:03:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1448878.6666666667, 1980505.0]
[2026-07-06 10:03:43] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [1400021.0, 1851517.6666666667]
[2026-07-06 10:03:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1990820.0, 2000367.6666666667]
[2026-07-06 10:03:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2524167.6666666665, 2673979.0]
[2026-07-06 10:03:45] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [2500170.0, 2514039.0]
[2026-07-06 10:03:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [2759139.6666666665, 2481611.0]
[2026-07-06 10:03:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1935365.3333333333, 2094414.0]
[2026-07-06 10:03:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1762544.0, 2096759.0]
[2026-07-06 10:03:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [1478507.6666666667, 2027205.6666666667]
[2026-07-06 10:03:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2299999.3333333335, 2170317.6666666665]
[2026-07-06 10:03:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [1389418.6666666667, 2000050.0]
[2026-07-06 10:03:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [1429827.0, 1977204.3333333333]
[2026-07-06 10:03:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [1397776.6666666667, 1824814.0]
[2026-07-06 10:03:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1971958.0, 1965808.3333333333]
[2026-07-06 10:03:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2500311.3333333335, 2674071.6666666665]
[2026-07-06 10:03:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [2833687.0, 2708071.6666666665]
[2026-07-06 10:03:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3169114.0, 2969368.6666666665]
[2026-07-06 10:03:50] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1935352.6666666667, 2402900.3333333335]
[2026-07-06 10:03:50] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1762536.3333333333, 1949017.6666666667]
[2026-07-06 10:03:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [1478507.6666666667, 1965285.3333333333]
[2026-07-06 10:03:51] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2299992.0, 2163174.3333333335]
[2026-07-06 10:03:51] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [1355186.0, 2029687.0]
[2026-07-06 10:03:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [1729835.0, 2110657.3333333335]
[2026-07-06 10:03:52] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [1397755.6666666667, 2001045.0]
[2026-07-06 10:03:52] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7066666666666667 | freq: [1944901.0, 2099154.0]
[2026-07-06 10:03:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [2500345.6666666665, 2594188.0]
[2026-07-06 10:03:53] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7066666666666667 | freq: [2849207.3333333335, 2708015.6666666665]
[2026-07-06 10:03:53] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7066666666666667 | freq: [3077604.3333333335, 3220083.6666666665]
[2026-07-06 10:03:54] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1940487.6666666667, 2447453.6666666665]
[2026-07-06 10:03:54] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1764107.3333333333, 1949016.3333333333]
[2026-07-06 10:03:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [1478507.6666666667, 1990752.3333333333]
[2026-07-06 10:03:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2288735.6666666665, 2163186.0]
[2026-07-06 10:03:55] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [1355176.6666666667, 2163089.0]
[2026-07-06 10:03:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2064868.3333333333, 2261675.3333333335]
[2026-07-06 10:03:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [1397755.6666666667, 2195744.6666666665]
[2026-07-06 10:03:56] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1954079.6666666667, 2232527.3333333335]
[2026-07-06 10:03:56] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [2500298.0, 2295426.3333333335]
[2026-07-06 10:03:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2849224.6666666665, 2727193.0]
[2026-07-06 10:03:57] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3096369.3333333335, 3390515.6666666665]
[2026-07-06 10:03:58] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1983617.0, 2447024.3333333335]
[2026-07-06 10:03:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7066666666666667 | freq: [1778932.6666666667, 2039453.6666666667]
[2026-07-06 10:03:58] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [1500000.0, 2125187.3333333335]
[2026-07-06 10:03:59] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2284048.6666666665, 2193247.3333333335]
[2026-07-06 10:03:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [1365758.0, 2285647.0]
[2026-07-06 10:03:59] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2394460.6666666665, 2398349.0]
[2026-07-06 10:04:00] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [1381113.0, 2371149.0]
[2026-07-06 10:04:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1933347.6666666667, 2399368.0]
[2026-07-06 10:04:00] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2506138.0, 2454334.3333333335]
[2026-07-06 10:04:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [2515721.3333333335, 2266235.6666666665]
[2026-07-06 10:04:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [2706300.3333333335, 2653877.0]
[2026-07-06 10:04:02] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1900156.0, 2200191.0]
[2026-07-06 10:04:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1778940.3333333333, 2200400.3333333335]
[2026-07-06 10:04:02] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [1445297.0, 2187139.0]
[2026-07-06 10:04:03] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2283999.0, 2200358.3333333335]
[2026-07-06 10:04:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [1399983.3333333333, 2354624.3333333335]
[2026-07-06 10:04:03] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2394460.6666666665, 2398323.6666666665]
[2026-07-06 10:04:04] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [1381113.0, 2097160.0]
[2026-07-06 10:04:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1959670.6666666667, 2288150.6666666665]
[2026-07-06 10:04:05] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2606442.6666666665, 2555144.3333333335]
[2026-07-06 10:04:05] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [2909365.6666666665, 2711535.0]
[2026-07-06 10:04:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3051592.0, 2730002.0]
[2026-07-06 10:04:06] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1899891.3333333333, 2128485.6666666665]
[2026-07-06 10:04:06] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1757600.3333333333, 2412449.0]
[2026-07-06 10:04:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2138768.0, 2620783.0]
[2026-07-06 10:04:07] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2295263.3333333335, 2511055.0]
[2026-07-06 10:04:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [2161462.0, 2754858.6666666665]
[2026-07-06 10:04:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2400008.0, 2799907.6666666665]
[2026-07-06 10:04:08] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [1802302.3333333333, 2492543.3333333335]
[2026-07-06 10:04:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1956797.3333333333, 2625858.3333333335]
[2026-07-06 10:04:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [2607419.3333333335, 3014329.0]
[2026-07-06 10:04:09] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [2996934.3333333335, 2681039.3333333335]
[2026-07-06 10:04:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [2957673.3333333335, 2577974.6666666665]
[2026-07-06 10:04:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1915059.6666666667, 2543854.3333333335]
[2026-07-06 10:04:10] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1757593.6666666667, 2650032.3333333335]
[2026-07-06 10:04:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [2838754.0, 3067572.3333333335]
[2026-07-06 10:04:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2299941.3333333335, 2944683.0]
[2026-07-06 10:04:11] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [2898778.0, 3046164.6666666665]
[2026-07-06 10:04:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399999.0, 2919523.6666666665]
[2026-07-06 10:04:11] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2254216.0, 2653346.0]
[2026-07-06 10:04:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1996392.0, 2818969.6666666665]
[2026-07-06 10:04:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6999999999999998 | freq: [3142570.0, 2855505.3333333335]
[2026-07-06 10:04:12] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3111914.3333333335, 2974486.0]
[2026-07-06 10:04:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3090988.6666666665, 3024018.0]
[2026-07-06 10:04:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6999999999999998 | freq: [1998541.0, 2977584.3333333335]
[2026-07-06 10:04:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6999999999999998 | freq: [1730065.3333333333, 3083572.6666666665]
[2026-07-06 10:04:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6999999999999998 | freq: [3580973.3333333335, 3294942.3333333335]
[2026-07-06 10:04:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6999999999999998 | freq: [2288036.6666666665, 3147005.6666666665]
[2026-07-06 10:04:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6999999999999998 | freq: [3598819.6666666665, 3289956.6666666665]
[2026-07-06 10:04:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [2399982.0, 2941654.6666666665]
[2026-07-06 10:04:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2685295.0, 3153286.0]
[2026-07-06 10:04:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1986008.6666666667, 3020911.0]
[2026-07-06 10:04:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3069216.6666666665, 2755207.6666666665]
[2026-07-06 10:04:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [2885211.6666666665, 2529519.6666666665]
[2026-07-06 10:04:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3006868.3333333335, 2697311.0]
[2026-07-06 10:04:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1987495.6666666667, 3049406.6666666665]
[2026-07-06 10:04:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1768306.6666666667, 2898403.3333333335]
[2026-07-06 10:04:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3572465.3333333335, 2932945.6666666665]
[2026-07-06 10:04:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2284055.0, 2810910.3333333335]
[2026-07-06 10:04:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3530789.6666666665, 2900633.0]
[2026-07-06 10:04:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2399990.0, 2781449.6666666665]
[2026-07-06 10:04:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2691915.3333333335, 2858246.6666666665]
[2026-07-06 10:04:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1987294.6666666667, 2751394.3333333335]
[2026-07-06 10:04:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3168292.6666666665, 2720397.6666666665]
[2026-07-06 10:04:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3130271.6666666665, 2750970.6666666665]
[2026-07-06 10:04:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3006958.0, 3245544.0]
[2026-07-06 10:04:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1978620.3333333333, 2634085.0]
[2026-07-06 10:04:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1767441.3333333333, 2647477.6666666665]
[2026-07-06 10:04:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [2842570.3333333335, 2476141.0]
[2026-07-06 10:04:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2268768.0, 2377294.0]
[2026-07-06 10:04:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2793473.6666666665, 2720481.3333333335]
[2026-07-06 10:04:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [2090494.3333333333, 2742284.3333333335]
[2026-07-06 10:04:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2692210.0, 2797466.0]
[2026-07-06 10:04:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7066666666666667 | freq: [1976461.6666666667, 2609407.3333333335]
[2026-07-06 10:04:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [2627260.6666666665, 2793994.0]
[2026-07-06 10:04:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3063467.6666666665, 2663056.3333333335]
[2026-07-06 10:04:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3046736.6666666665, 3048558.0]
[2026-07-06 10:04:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1964369.0, 2192226.0]
[2026-07-06 10:04:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1786249.3333333333, 2205543.0]
[2026-07-06 10:04:26] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2155054.0, 2248927.3333333335]
[2026-07-06 10:04:26] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2272447.6666666665, 2175004.6666666665]
[2026-07-06 10:04:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2070001.6666666667, 2593532.6666666665]
[2026-07-06 10:04:27] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1790503.3333333333, 2803050.3333333335]
[2026-07-06 10:04:27] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2681967.6666666665, 2700476.6666666665]
[2026-07-06 10:04:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7066666666666667 | freq: [1986842.3333333333, 2618742.6666666665]
[2026-07-06 10:04:28] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [2599751.6666666665, 2834057.6666666665]
[2026-07-06 10:04:28] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7066666666666667 | freq: [3076271.0, 2373083.0]
[2026-07-06 10:04:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2693494.0, 3048932.3333333335]
[2026-07-06 10:04:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1975414.3333333333, 2185305.0]
[2026-07-06 10:04:29] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1790400.6666666667, 2170843.0]
[2026-07-06 10:04:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [1465060.0, 2161325.6666666665]
[2026-07-06 10:04:30] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7066666666666667 | freq: [2271570.0, 2200391.0]
[2026-07-06 10:04:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [1376562.3333333333, 2682573.0]
[2026-07-06 10:04:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [1490546.6666666667, 2655224.0]
[2026-07-06 10:04:31] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2687491.3333333335, 2613165.3333333335]
[2026-07-06 10:04:31] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1988429.6666666667, 2417191.0]
[2026-07-06 10:04:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2519150.3333333335, 2682310.0]
[2026-07-06 10:04:32] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [2805766.3333333335, 2149244.6666666665]
[2026-07-06 10:04:32] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [2723580.6666666665, 2498154.0]
[2026-07-06 10:04:33] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1985748.6666666667, 2185317.0]
[2026-07-06 10:04:33] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1790465.3333333333, 2152006.6666666665]
[2026-07-06 10:04:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [1471203.0, 1977906.0]
[2026-07-06 10:04:34] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2286909.0, 2184223.3333333335]
[2026-07-06 10:04:34] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [2136963.3333333335, 2670697.3333333335]
[2026-07-06 10:04:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [1795032.6666666667, 2541360.6666666665]
[2026-07-06 10:04:35] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2687503.3333333335, 2613141.3333333335]
[2026-07-06 10:04:35] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1976932.3333333333, 2364505.6666666665]
[2026-07-06 10:04:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2690189.0, 2597909.3333333335]
[2026-07-06 10:04:36] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [2757419.3333333335, 2240902.3333333335]
[2026-07-06 10:04:36] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2702242.6666666665, 2498302.3333333335]
[2026-07-06 10:04:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1983233.3333333333, 2180973.3333333335]
[2026-07-06 10:04:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1784459.0, 2059596.0]
[2026-07-06 10:04:38] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [1461728.0, 1977775.6666666667]
[2026-07-06 10:04:38] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2295183.6666666665, 2184214.0]
[2026-07-06 10:04:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2160387.0, 2383201.6666666665]
[2026-07-06 10:04:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1737338.6666666667, 2288830.3333333335]
[2026-07-06 10:04:39] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2260188.3333333335, 2349924.0]
[2026-07-06 10:04:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1977662.3333333333, 2131094.3333333335]
[2026-07-06 10:04:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2756069.3333333335, 2823819.6666666665]
[2026-07-06 10:04:40] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [2562390.6666666665, 2632151.0]
[2026-07-06 10:04:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [2896990.3333333335, 2497808.3333333335]
[2026-07-06 10:04:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1983225.0, 2187842.3333333335]
