[2026-07-02 14:20:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999999.6666666667, 2954335.3333333335]
[2026-07-02 14:20:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3274953.0, 3511695.6666666665]
[2026-07-02 14:20:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3410878.0, 3769561.3333333335]
[2026-07-02 14:20:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3791072.3333333335, 3844273.3333333335]
[2026-07-02 14:20:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1943564.0, 2200352.0]
[2026-07-02 14:20:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1781411.3333333333, 2169088.6666666665]
[2026-07-02 14:20:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3499564.6666666665, 2808451.0]
[2026-07-02 14:20:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2298405.0, 2314087.3333333335]
[2026-07-02 14:20:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3699929.3333333335, 2608679.0]
[2026-07-02 14:20:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2322854.3333333335, 2651121.0]
[2026-07-02 14:20:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2693295.6666666665, 2669911.3333333335]
[2026-07-02 14:20:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [1999999.6666666667, 2854320.3333333335]
[2026-07-02 14:20:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [3131483.0, 3517363.6666666665]
[2026-07-02 14:20:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3495716.0, 3738962.0]
[2026-07-02 14:20:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3736258.6666666665, 3132063.3333333335]
[2026-07-02 14:20:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1891814.6666666667, 2221830.3333333335]
[2026-07-02 14:20:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1759969.6666666667, 2187803.0]
[2026-07-02 14:20:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3564201.3333333335, 2543155.0]
[2026-07-02 14:20:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2297582.3333333335, 2291125.0]
[2026-07-02 14:20:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3700013.6666666665, 2253258.6666666665]
[2026-07-02 14:20:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2325751.0, 2377890.3333333335]
[2026-07-02 14:20:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2700000.0, 2590283.6666666665]
[2026-07-02 14:20:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1956426.0, 2653835.6666666665]
[2026-07-02 14:20:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3121694.3333333335, 3106071.6666666665]
[2026-07-02 14:20:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3531298.3333333335, 3150502.6666666665]
[2026-07-02 14:21:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3735552.6666666665, 2504798.3333333335]
[2026-07-02 14:21:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1940444.6666666667, 2155151.3333333335]
[2026-07-02 14:21:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1759969.6666666667, 2021845.3333333333]
[2026-07-02 14:21:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3571388.0, 2625676.0]
[2026-07-02 14:21:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2297598.3333333335, 2166084.3333333335]
[2026-07-02 14:21:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3647528.6666666665, 2526438.3333333335]
[2026-07-02 14:21:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2332599.0, 2311132.3333333335]
[2026-07-02 14:21:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.69 | freq: [2673316.0, 2544297.6666666665]
[2026-07-02 14:21:02] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [1950880.3333333333, 2409532.6666666665]
[2026-07-02 14:21:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [3020407.0, 2854727.6666666665]
[2026-07-02 14:21:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3562970.6666666665, 3000556.6666666665]
[2026-07-02 14:21:03] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3746489.0, 2385475.3333333335]
[2026-07-02 14:21:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1912108.3333333333, 2102154.6666666665]
[2026-07-02 14:21:04] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1700371.3333333333, 2048713.0]
[2026-07-02 14:21:04] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3527262.0, 2809195.6666666665]
[2026-07-02 14:21:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299175.3333333335, 2166058.0]
[2026-07-02 14:21:05] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3628290.6666666665, 2735065.3333333335]
[2026-07-02 14:21:05] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2397480.0, 2194743.0]
[2026-07-02 14:21:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2673316.0, 2445250.6666666665]
[2026-07-02 14:21:06] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1950880.3333333333, 2781380.0]
[2026-07-02 14:21:06] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2920977.6666666665, 2913022.0]
[2026-07-02 14:21:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3542147.3333333335, 3210996.3333333335]
[2026-07-02 14:21:07] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3603059.3333333335, 3344149.0]
[2026-07-02 14:21:07] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1963857.6666666667, 2060738.6666666667]
[2026-07-02 14:21:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1673570.6666666667, 2048726.6666666667]
[2026-07-02 14:21:08] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3431408.3333333335, 3015815.6666666665]
[2026-07-02 14:21:08] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299962.3333333335, 2270063.6666666665]
[2026-07-02 14:21:09] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3558107.0, 3184290.3333333335]
[2026-07-02 14:21:09] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2398628.3333333335, 2522845.6666666665]
[2026-07-02 14:21:09] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2673307.0, 2569362.3333333335]
[2026-07-02 14:21:10] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1994447.6666666667, 2848787.0]
[2026-07-02 14:21:10] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2912504.3333333335, 3298007.3333333335]
[2026-07-02 14:21:10] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3516752.6666666665, 3842746.3333333335]
[2026-07-02 14:21:10] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3782245.6666666665, 3656561.6666666665]
[2026-07-02 14:21:11] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1949159.6666666667, 2146855.0]
[2026-07-02 14:21:11] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1671201.0, 2348695.6666666665]
[2026-07-02 14:21:11] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3460020.3333333335, 2859423.3333333335]
[2026-07-02 14:21:12] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299954.6666666665, 2322172.6666666665]
[2026-07-02 14:21:12] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3551245.6666666665, 3117833.3333333335]
[2026-07-02 14:21:12] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2398647.3333333335, 2592925.0]
[2026-07-02 14:21:13] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699991.0, 2615347.6666666665]
[2026-07-02 14:21:13] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 3171089.3333333335]
[2026-07-02 14:21:13] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2982551.3333333335, 3536726.3333333335]
[2026-07-02 14:21:14] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3516595.6666666665, 3843243.3333333335]
[2026-07-02 14:21:14] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3800321.0, 3851001.0]
[2026-07-02 14:21:14] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1981230.6666666667, 2236488.3333333335]
[2026-07-02 14:21:15] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1749009.3333333333, 2390772.6666666665]
[2026-07-02 14:21:15] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3504146.3333333335, 2817912.0]
[2026-07-02 14:21:15] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299943.6666666665, 2334956.0]
[2026-07-02 14:21:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3570528.3333333335, 2944479.0]
[2026-07-02 14:21:16] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2398656.3333333335, 2701128.0]
[2026-07-02 14:21:16] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2686159.6666666665, 2733373.0]
[2026-07-02 14:21:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999993.0, 2887319.0]
[2026-07-02 14:21:17] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3051963.6666666665, 3419618.0]
[2026-07-02 14:21:17] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3662121.0, 3686260.3333333335]
[2026-07-02 14:21:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3998654.6666666665, 3731711.6666666665]
[2026-07-02 14:21:18] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1981230.6666666667, 2295996.6666666665]
[2026-07-02 14:21:18] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1797264.3333333333, 2502873.0]
[2026-07-02 14:21:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3600000.0, 3045001.3333333335]
[2026-07-02 14:21:19] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299987.0, 2230927.6666666665]
[2026-07-02 14:21:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3629148.6666666665, 3020057.3333333335]
[2026-07-02 14:21:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2400025.3333333335, 2608625.0]
[2026-07-02 14:21:20] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2686180.3333333335, 2620039.6666666665]
[2026-07-02 14:21:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [1999993.0, 2634595.3333333335]
[2026-07-02 14:21:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [3128404.6666666665, 3087354.0]
[2026-07-02 14:21:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3687583.6666666665, 3525503.3333333335]
[2026-07-02 14:21:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3819981.3333333335, 3317719.6666666665]
[2026-07-02 14:21:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1995886.3333333333, 2297852.0]
[2026-07-02 14:21:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1793896.0, 2190129.3333333335]
[2026-07-02 14:21:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3546755.3333333335, 2642798.6666666665]
[2026-07-02 14:21:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2290017.6666666665, 2211532.0]
[2026-07-02 14:21:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3659797.3333333335, 2955575.0]
[2026-07-02 14:21:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2369166.3333333335, 2628845.6666666665]
[2026-07-02 14:21:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2686180.3333333335, 2665974.0]
[2026-07-02 14:21:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999993.0, 2414246.6666666665]
[2026-07-02 14:21:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3116503.6666666665, 2896491.3333333335]
[2026-07-02 14:21:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3819189.3333333335, 3659563.0]
[2026-07-02 14:21:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3922179.0, 3217762.0]
[2026-07-02 14:21:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1999992.0, 2251598.3333333335]
[2026-07-02 14:21:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1786316.0, 2133805.6666666665]
[2026-07-02 14:21:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3546755.3333333335, 2520827.6666666665]
[2026-07-02 14:21:26] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2290038.3333333335, 2198791.3333333335]
[2026-07-02 14:21:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3562075.0, 2988553.6666666665]
[2026-07-02 14:21:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2369157.3333333335, 2626877.0]
[2026-07-02 14:21:27] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700011.6666666665, 2665659.6666666665]
[2026-07-02 14:21:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [2000000.0, 2586099.0]
[2026-07-02 14:21:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3275499.6666666665, 2957104.3333333335]
[2026-07-02 14:21:28] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3632717.3333333335, 3581308.6666666665]
[2026-07-02 14:21:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4015051.0, 3041574.3333333335]
[2026-07-02 14:21:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1910139.0, 2212039.0]
[2026-07-02 14:21:29] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1724396.6666666667, 2021604.3333333333]
[2026-07-02 14:21:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3546774.3333333335, 2520919.0]
[2026-07-02 14:21:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2290038.3333333335, 2198800.6666666665]
[2026-07-02 14:21:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3544499.6666666665, 2792148.3333333335]
[2026-07-02 14:21:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2369157.6666666665, 2793201.0]
[2026-07-02 14:21:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2690965.3333333335, 2759336.6666666665]
[2026-07-02 14:21:30] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1999991.3333333333, 2883693.6666666665]
[2026-07-02 14:21:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3286901.0, 3485842.6666666665]
[2026-07-02 14:21:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3632651.0, 3644537.6666666665]
[2026-07-02 14:21:31] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3857313.3333333335, 3710903.6666666665]
[2026-07-02 14:21:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1899792.0, 2190728.0]
[2026-07-02 14:21:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1730153.3333333333, 2208316.6666666665]
[2026-07-02 14:21:32] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3549762.0, 2963441.3333333335]
[2026-07-02 14:21:33] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2288942.3333333335, 2255419.0]
[2026-07-02 14:21:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3573243.0, 2690204.0]
[2026-07-02 14:21:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2400008.3333333335, 2683790.6666666665]
[2026-07-02 14:21:34] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2690965.3333333335, 2736767.6666666665]
[2026-07-02 14:21:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [1978999.3333333333, 2764794.3333333335]
[2026-07-02 14:21:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3241731.0, 3161576.6666666665]
[2026-07-02 14:21:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3501550.0, 3754580.0]
[2026-07-02 14:21:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3638761.6666666665, 3737811.3333333335]
[2026-07-02 14:21:35] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1899800.0, 2200355.0]
[2026-07-02 14:21:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1738120.0, 2036805.0]
[2026-07-02 14:21:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3549762.0, 3046599.0]
[2026-07-02 14:21:36] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2223316.0, 2198659.3333333335]
[2026-07-02 14:21:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3670871.0, 2435647.3333333335]
[2026-07-02 14:21:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.69 | freq: [2400008.3333333335, 2577563.6666666665]
[2026-07-02 14:21:37] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.69 | freq: [2625201.3333333335, 2691556.6666666665]
[2026-07-02 14:21:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.69 | freq: [1978999.3333333333, 2430716.0]
[2026-07-02 14:21:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [3028810.6666666665, 3156186.0]
[2026-07-02 14:21:38] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3514142.3333333335, 3702525.6666666665]
[2026-07-02 14:21:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3558367.3333333335, 3841256.0]
[2026-07-02 14:21:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1976938.0, 2133662.6666666665]
[2026-07-02 14:21:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1800026.6666666667, 1874181.0]
[2026-07-02 14:21:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3465995.6666666665, 2910343.3333333335]
[2026-07-02 14:21:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2223298.3333333335, 2199088.6666666665]
[2026-07-02 14:21:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3689175.6666666665, 2745001.6666666665]
[2026-07-02 14:21:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [2400010.6666666665, 2422784.0]
[2026-07-02 14:21:41] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2634236.0, 2695076.0]
[2026-07-02 14:21:41] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1979008.0, 2191923.0]
[2026-07-02 14:21:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.69 | freq: [2853277.6666666665, 2823877.0]
[2026-07-02 14:21:42] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3515632.0, 3639282.6666666665]
[2026-07-02 14:21:42] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3762446.6666666665, 3873315.3333333335]
[2026-07-02 14:21:43] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1942199.3333333333, 2092100.6666666667]
[2026-07-02 14:21:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1800008.0, 1799844.3333333333]
[2026-07-02 14:21:43] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [3516252.6666666665, 3135408.0]
[2026-07-02 14:21:44] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2234363.6666666665, 2577651.3333333335]
[2026-07-02 14:21:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [3689162.0, 2742603.3333333335]
[2026-07-02 14:21:44] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2400010.6666666665, 2443458.3333333335]
[2026-07-02 14:21:45] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7033333333333333 | freq: [2634236.0, 2537229.6666666665]
[2026-07-02 14:21:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [1996146.6666666667, 2310792.6666666665]
[2026-07-02 14:21:45] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3408164.6666666665, 3115485.6666666665]
[2026-07-02 14:21:46] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3607719.0, 3458383.3333333335]
[2026-07-02 14:21:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3783442.0, 3910012.0]
[2026-07-02 14:21:46] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1942199.3333333333, 2073210.0]
[2026-07-02 14:21:47] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1794574.6666666667, 1952138.0]
[2026-07-02 14:21:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3511680.0, 2947425.3333333335]
[2026-07-02 14:21:47] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2292530.3333333335, 2665217.6666666665]
[2026-07-02 14:21:48] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3689193.3333333335, 2984896.6666666665]
[2026-07-02 14:21:48] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400010.6666666665, 2527771.3333333335]
[2026-07-02 14:21:48] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2665132.0, 2582719.6666666665]
[2026-07-02 14:21:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1960277.6666666667, 2484903.0]
[2026-07-02 14:21:49] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3471942.6666666665, 3463781.0]
[2026-07-02 14:21:49] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3550840.3333333335, 3367282.3333333335]
[2026-07-02 14:21:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3758085.3333333335, 3934097.0]
[2026-07-02 14:21:50] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1953863.6666666667, 2140011.0]
[2026-07-02 14:21:50] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1794574.6666666667, 2045637.3333333333]
[2026-07-02 14:21:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3482591.6666666665, 2899331.6666666665]
[2026-07-02 14:21:51] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2275165.3333333335, 2782303.0]
[2026-07-02 14:21:51] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3700014.6666666665, 2894655.0]
[2026-07-02 14:21:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400000.0, 2629681.6666666665]
